s t h tm
91 94 0 0.081336137028
91 95 0 0.205944073639
91 96 0 0.047471055421
91 97 0 0.108156851796
91 98 0 0.658004179857
91 99 0 0.126565624155
91 100 0 0.146861711245
91 101 0 0.067196447143
91 102 0 0.006897510584
92 0 0 0.053131806474
92 1 0 0.033782243414
92 2 0 0.001735242599
92 3 0 0.076727873116
92 4 0 0.029236633046
92 5 0 0.131741646178
92 6 0 0.109799737207
92 7 0 0.009205973405
92 8 0 0.004824171474
92 9 0 0.084869136994
92 10 0 0.036233425174
92 11 0 0.012873536602
92 12 0 0.053589127776
92 13 0 0.115614246524
92 14 0 0.153584068271
92 15 0 0.018476033217
92 16 0 0.021166596462
92 17 0 0.117864073866
92 18 0 0.037071684938
92 19 0 0.032755206515
92 20 0 0.020042922501
92 21 0 0.022787670992
92 22 0 0.024027583486
92 23 0 0.038527351072
92 24 0 0.047209954244
92 25 0 0.000960163680
92 26 0 0.009999377115
92 27 0 0.027453926150
92 28 0 0.103977526284
92 29 0 0.025212087408
92 30 0 0.059241383350
92 31 0 0.121395081267
92 32 0 0.039102662640
92 33 0 0.029954592871
92 34 0 0.037283152957
92 35 0 0.025069670694
92 36 0 0.003303069370
92 37 0 0.105499282223
92 38 0 0.003127234580
92 39 0 0.094774847921
92 40 0 0.015329009596
92 41 0 0.020299004296
92 42 0 0.043062027536
92 43 0 0.258167650854
92 44 0 0.007967328133
92 45 0 0.126343381647
92 46 0 0.047553072976
92 47 0 0.010933397274
92 48 0 0.037089490543
92 49 0 0.027135585495
92 50 0 0.061902213474
92 51 0 0.083319611479
92 52 0 0.060488874210
92 53 0 0.021306526691
92 54 0 0.106856707559
92 55 0 0.081022391380
92 56 0 0.090076417958
92 57 0 0.025093744904
92 58 0 0.170863530733
92 59 0 0.033706653241
92 60 0 0.050687825044
92 61 0 0.045503023224
92 62 0 0.008877136061
92 63 0 0.027427835084
92 64 0 0.001083854097
92 65 0 0.008405701755
92 66 0 0.097047846546
92 67 0 0.004324745095
92 68 0 0.056922779671
92 69 0 0.020735676224
92 70 0 0.000627781695
92 71 0 0.095659823272
92 72 0 0.023328004328
92 73 0 0.222001601591
92 74 0 0.078795776458
92 75 0 0.014595785377
92 76 0 0.120782108821
92 77 0 0.119930760286
92 78 0 0.023384542630
92 79 0 0.029102366284
92 80 0 0.008325399043
92 81 0 0.140590653390
92 82 0 0.001741149457
92 83 0 0.009969742914
92 84 0 0.079477573659
92 85 0 0.028191660869
92 86 0 0.002330578698
92 87 0 0.036045454265
92 88 0 0.073384849534
92 89 0 0.036878081458
92 90 0 0.153512691621
92 91 0 0.014496984820
92 93 0 0.036704260595
92 94 0 0.017929105760
92 95 0 0.045396710637
92 96 0 0.010464150429
92 97 0 0.023841255626
92 98 0 0.145045326253
92 99 0 0.027899142300
92 100 0 0.032373053962
92 101 0 0.014812262440
92 102 0 0.001520433614
93 0 0 0.042712003941
93 1 0 0.027157128839
93 2 0 0.001394940124
93 3 0 0.061680590901
93 4 0 0.023502968726
93 5 0 0.105905484572
93 6 0 0.088266654563
93 7 0 0.007400568481
93 8 0 0.003878091951
93 9 0 0.068225252525
93 10 0 0.029127603625
93 11 0 0.010348877303
93 12 0 0.043079638896
93 13 0 0.092940866892
93 14 0 0.123464338307
93 15 0 0.014852655235
93 16 0 0.017015565845
93 17 0 0.094749475344
93 18 0 0.029801470310
93 19 0 0.026331506543
93 20 0 0.016112258206
93 21 0 0.018318727666
93 22 0 0.019315478029
93 23 0 0.030971662363
93 24 0 0.037951499969
93 25 0 0.000771863741
93 26 0 0.008038375939
93 27 0 0.022069872638
93 28 0 0.083586251009
93 29 0 0.020267686122
93 30 0 0.047623417442
93 31 0 0.097588008646
93 32 0 0.031434148237
93 33 0 0.024080127774
93 34 0 0.029971466843
93 35 0 0.020153199083
93 36 0 0.002655296729
93 37 0 0.084809571840
93 38 0 0.002513945310
93 39 0 0.076188331370
93 40 0 0.012322801759
93 41 0 0.016318119203
93 42 0 0.034617032845
93 43 0 0.207537790498
93 44 0 0.006404836824
93 45 0 0.101565886293
93 46 0 0.038227328886
93 47 0 0.008789223225
93 48 0 0.029815784017
93 49 0 0.021813962512
93 50 0 0.049762425962
93 51 0 0.066979608074
93 52 0 0.048626259958
93 53 0 0.017128054030
93 54 0 0.085900789326
93 55 0 0.065132901169
93 56 0 0.072411321470
93 57 0 0.020172552043
93 58 0 0.137355085069
93 59 0 0.027096362831
93 60 0 0.040747317412
93 61 0 0.036579319174
93 62 0 0.007136220196
93 63 0 0.022048898352
93 64 0 0.000871296941
93 65 0 0.006757239972
93 66 0 0.078015566932
93 67 0 0.003476609244
93 68 0 0.045759520540
93 69 0 0.016669154380
93 70 0 0.000504665962
93 71 0 0.076899752140
93 72 0 0.018753094972
93 73 0 0.178464349538
93 74 0 0.063342952894
93 75 0 0.011733371852
93 76 0 0.097095247656
93 77 0 0.096410859068
93 78 0 0.018798545415
93 79 0 0.023395033332
93 80 0 0.006692685612
93 81 0 0.113019092334
93 82 0 0.001399688575
93 83 0 0.008014553370
93 84 0 0.063891041255
93 85 0 0.022662928480
93 86 0 0.001873523472
93 87 0 0.028976496129
93 88 0 0.058993175474
93 89 0 0.029645834861
93 90 0 0.123406959498
93 91 0 0.011653947303
93 92 0 0.216053792670
93 94 0 0.014412986998
93 95 0 0.036493855796
93 96 0 0.008412001474
93 97 0 0.019165691360
93 98 0 0.116600148907
93 99 0 0.022427776411
93 100 0 0.026024298818
93 101 0 0.011907395094
93 102 0 0.001222257830
94 0 0 0.827844368209
94 1 0 0.526359666866
94 2 0 0.027036739535
94 3 0 1.195493657369
94 4 0 0.455534709224
94 5 0 2.052660865220
94 6 0 1.710784934857
94 7 0 0.143437871643
94 8 0 0.075165206142
94 9 0 1.322342336123
94 10 0 0.564551423376
94 11 0 0.200582014463
94 12 0 0.834969871555
94 13 0 1.801380551912
94 14 0 2.392986694847
94 15 0 0.287874270812
94 16 0 0.329795819833
94 17 0 1.836435013966
94 18 0 0.577612312329
94 19 0 0.510357449575
94 20 0 0.312287904664
94 21 0 0.355053711652
94 22 0 0.374372734355
94 23 0 0.600292983130
94 24 0 0.735576245906
94 25 0 0.014960268588
94 26 0 0.155799860376
94 27 0 0.427758430530
94 28 0 1.620069319442
94 29 0 0.392828438492
94 30 0 0.923037420070
94 31 0 1.891451486872
94 32 0 0.609256887668
94 33 0 0.466721210067
94 34 0 0.580907186351
94 35 0 0.390609449864
94 36 0 0.051464980340
94 37 0 1.643779732604
94 38 0 0.048725306118
94 39 0 1.476682787694
94 40 0 0.238840632504
94 41 0 0.316277903994
94 42 0 0.670947580088
94 43 0 4.022498951131
94 44 0 0.124138593474
94 45 0 1.968550740100
94 46 0 0.740922363965
94 47 0 0.170352787887
94 48 0 0.577889740687
94 49 0 0.422798378621
94 50 0 0.964495698624
94 51 0 1.298199246394
94 52 0 0.942474520957
94 53 0 0.331976066648
94 54 0 1.664929717784
94 55 0 1.262406359852
94 56 0 1.403476754588
94 57 0 0.390984549079
94 58 0 2.662217248711
94 59 0 0.525181899672
94 60 0 0.789764799732
94 61 0 0.708980627851
94 62 0 0.138314271276
94 63 0 0.427351906761
94 64 0 0.016887483590
94 65 0 0.130968873829
94 66 0 1.512098280523
94 67 0 0.067383665423
94 68 0 0.886911356882
94 69 0 0.323081670334
94 70 0 0.009781439312
94 71 0 1.490471550184
94 72 0 0.363472621889
94 73 0 3.458997308911
94 74 0 1.227713569495
94 75 0 0.227416297799
94 76 0 1.881900789828
94 77 0 1.868635965280
94 78 0 0.364353542706
94 79 0 0.453442704636
94 80 0 0.129717680766
94 81 0 2.190536862121
94 82 0 0.027128774043
94 83 0 0.155338131175
94 84 0 1.238336622056
94 85 0 0.439253043132
94 86 0 0.036312645440
94 87 0 0.561622656802
94 88 0 1.143406152185
94 89 0 0.574595784921
94 90 0 2.391874578361
94 91 0 0.225876890614
94 92 0 4.187556166606
94 93 0 0.571887489619
94 95 0 0.707324176044
94 96 0 0.163041473195
94 97 0 0.371469568065
94 98 0 2.259944926443
94 99 0 0.434695324023
94 100 0 0.504403147241
94 101 0 0.230789217523
94 102 0 0.023689810074
95 0 0 0.434647569955
95 1 0 0.276357439770
95 2 0 0.014195244408
95 3 0 0.627676448650
95 4 0 0.239171832289
95 5 0 1.077719546418
95 6 0 0.898222592564
95 7 0 0.075309955281
95 8 0 0.039464391436
95 9 0 0.694276490989
95 10 0 0.296409462585
95 11 0 0.105312651159
95 12 0 0.438388711205
95 13 0 0.945788495424
95 14 0 1.256402642566
95 15 0 0.151144172825
95 16 0 0.173154468614
95 17 0 0.964193327700
95 18 0 0.303266891183
95 19 0 0.267955709774
95 20 0 0.163962193984
95 21 0 0.186415755062
95 22 0 0.196558925196
95 23 0 0.315175045454
95 24 0 0.386203542692
95 25 0 0.007854670077
95 26 0 0.081800436546
95 27 0 0.224588303669
95 28 0 0.850593686321
95 29 0 0.206248822553
95 30 0 0.484627288677
95 31 0 0.993078921629
95 32 0 0.319881412344
95 33 0 0.245045140841
95 34 0 0.304996816568
95 35 0 0.205083775049
95 36 0 0.027020934733
95 37 0 0.863042491748
95 38 0 0.025582508878
95 39 0 0.775310686301
95 40 0 0.125399778643
95 41 0 0.166057084738
95 42 0 0.352271207551
95 43 0 2.111954204677
95 44 0 0.065177151725
95 45 0 1.033558756182
95 46 0 0.389010443738
95 47 0 0.089441238152
95 48 0 0.303412550882
95 49 0 0.221984101005
95 50 0 0.506394351086
95 51 0 0.681600515063
95 52 0 0.494832454034
95 53 0 0.174299175295
95 54 0 0.874146981935
95 55 0 0.662807983816
95 56 0 0.736874929995
95 57 0 0.205280715402
95 58 0 1.397758204660
95 59 0 0.275739070341
95 60 0 0.414654449824
95 61 0 0.372239902662
95 62 0 0.072619883892
95 63 0 0.224374864313
95 64 0 0.008866526109
95 65 0 0.068763290463
95 66 0 0.793905072501
95 67 0 0.035378807364
95 68 0 0.465659827908
95 69 0 0.169629302681
95 70 0 0.005135601558
95 71 0 0.782550274246
95 72 0 0.190835980670
95 73 0 1.816095914324
95 74 0 0.644593041971
95 75 0 0.119401598902
95 76 0 0.988064467921
95 77 0 0.981099965924
95 78 0 0.191298495253
95 79 0 0.238073455897
95 80 0 0.068106369857
95 81 0 1.150109320763
95 82 0 0.014243565779
95 83 0 0.081558012387
95 84 0 0.650170520249
95 85 0 0.230623381791
95 86 0 0.019065423050
95 87 0 0.294871756559
95 88 0 0.600328666359
95 89 0 0.301683107615
95 90 0 1.255818742080
95 91 0 0.118593355690
95 92 0 2.198615080036
95 93 0 0.300261156802
95 94 0 0.146670003663
95 96 0 0.085602539375
95 97 0 0.195034660224
95 98 0 1.186551009143
95 99 0 0.228230418075
95 100 0 0.264829490476
95 101 0 0.121172501041
95 102 0 0.012437988077
96 0 0 0.686773360637
96 1 0 0.436663956656
96 2 0 0.022429472476
96 3 0 0.991772400973
96 4 0 0.377908113112
96 5 0 1.702871765262
96 6 0 1.419254106397
96 7 0 0.118994962017
96 8 0 0.062356480526
96 9 0 1.097005095360
96 10 0 0.468347545956
96 11 0 0.166401306147
96 12 0 0.692684623752
96 13 0 1.494411537882
96 14 0 1.985203472404
96 15 0 0.238818294837
96 16 0 0.273596091498
96 17 0 1.523492451680
96 18 0 0.479182759607
96 19 0 0.423388639496
96 20 0 0.259071658887
96 21 0 0.294549845504
96 22 0 0.310576759083
96 23 0 0.497998470755
96 24 0 0.610228431581
96 25 0 0.012410924479
96 26 0 0.129250373387
96 27 0 0.354865124602
96 28 0 1.343997125189
96 29 0 0.325887470178
96 30 0 0.765744788898
96 31 0 1.569133697111
96 32 0 0.505434857448
96 33 0 0.387188348712
96 34 0 0.481916161913
96 35 0 0.324046614172
96 36 0 0.042694954342
96 37 0 1.363667102730
96 38 0 0.040422141547
96 39 0 1.225044754357
96 40 0 0.198140363262
96 41 0 0.262381731836
96 42 0 0.556612984377
96 43 0 3.337034385825
96 44 0 0.102984428352
96 45 0 1.633094648317
96 46 0 0.614663530262
96 47 0 0.141323370821
96 48 0 0.479412912052
96 49 0 0.350750303448
96 50 0 0.800138259920
96 51 0 1.076976172648
96 52 0 0.781869659236
96 53 0 0.275404807592
96 54 0 1.381212968785
96 55 0 1.047282667538
96 56 0 1.164313588807
96 57 0 0.324357793614
96 58 0 2.208555082155
96 59 0 0.435686889993
96 60 0 0.655182841670
96 61 0 0.588164910113
96 62 0 0.114744462312
96 63 0 0.354527875590
96 64 0 0.014009727315
96 65 0 0.108650776731
96 66 0 1.254425176526
96 67 0 0.055900973820
96 68 0 0.735774882990
96 69 0 0.268026084390
96 70 0 0.008114607293
96 71 0 1.236483806331
96 72 0 0.301534109092
96 73 0 2.869557730292
96 74 0 1.018501793815
96 75 0 0.188662822507
96 76 0 1.561210511839
96 77 0 1.550206114777
96 78 0 0.302264914268
96 79 0 0.376172602095
96 80 0 0.107612796529
96 81 0 1.817252638502
96 82 0 0.022505823600
96 83 0 0.128867326371
96 84 0 1.027314597028
96 85 0 0.364400967363
96 86 0 0.030124693119
96 87 0 0.465917863591
96 88 0 0.948561004779
96 89 0 0.476680271525
96 90 0 1.984280869067
96 91 0 0.187385742072
96 92 0 3.473964590247
96 93 0 0.474433490441
96 94 0 0.231748796687
96 95 0 0.586790730355
96 97 0 0.308168314518
96 98 0 1.874833038176
96 99 0 0.360619918425
96 100 0 0.418448995788
96 101 0 0.191460970931
96 102 0 0.019652885376
97 0 0 1.478717463065
97 1 0 0.940197531249
97 2 0 0.048293737846
97 3 0 2.135422328184
97 4 0 0.813688122344
97 5 0 3.666517021452
97 6 0 3.055849210154
97 7 0 0.256212512652
97 8 0 0.134262075344
97 9 0 2.362002786593
97 10 0 1.008416654872
97 11 0 0.358284888988
97 12 0 1.491445225234
97 13 0 3.217673492786
97 14 0 4.274416001898
97 15 0 0.514208621528
97 16 0 0.589089998992
97 17 0 3.280288698239
97 18 0 1.031746359488
97 19 0 0.911613948312
97 20 0 0.557816898761
97 21 0 0.634206312089
97 22 0 0.668714460405
97 23 0 1.072259172374
97 24 0 1.313905707411
97 25 0 0.026722426657
97 26 0 0.278293823245
97 27 0 0.764073400132
97 28 0 2.893810583284
97 29 0 0.701680526309
97 30 0 1.648753805106
97 31 0 3.378560574410
97 32 0 1.088270735280
97 33 0 0.833669745440
97 34 0 1.037631750442
97 35 0 0.697716910247
97 36 0 0.091928106401
97 37 0 2.936162749156
97 38 0 0.087034427988
97 39 0 2.637689775308
97 40 0 0.426623442444
97 41 0 0.564943940888
97 42 0 1.198464278527
97 43 0 7.185093808234
97 44 0 0.221739632544
97 45 0 3.516277295711
97 46 0 1.323455084608
97 47 0 0.304288646518
97 48 0 1.032241909344
97 49 0 0.755213624482
97 50 0 1.722807676632
97 51 0 2.318877762416
97 52 0 1.683472867790
97 53 0 0.592984413404
97 54 0 2.973941410981
97 55 0 2.254943563651
97 56 0 2.506927226557
97 57 0 0.698386922366
97 58 0 4.755322724075
97 59 0 0.938093772397
97 60 0 1.410698732666
97 61 0 1.266399912397
97 62 0 0.247060602428
97 63 0 0.763347256645
97 64 0 0.030164868967
97 65 0 0.233940059613
97 66 0 2.700949863459
97 67 0 0.120362481901
97 68 0 1.584224477422
97 69 0 0.577097007923
97 70 0 0.017471865099
97 71 0 2.662319626849
97 72 0 0.649244391789
97 73 0 6.178552300172
97 74 0 2.192974385731
97 75 0 0.406216994226
97 76 0 3.361500867241
97 77 0 3.337806887482
97 78 0 0.650817915806
97 79 0 0.809951328528
97 80 0 0.231705145537
97 81 0 3.912794766622
97 82 0 0.048458132312
97 83 0 0.277469070359
97 84 0 2.211949562632
97 85 0 0.784605380585
97 86 0 0.064862605828
97 87 0 1.003185214708
97 88 0 2.042382251474
97 89 0 1.026358158606
97 90 0 4.272429510073
97 91 0 0.403467264477
97 92 0 7.479923363522
97 93 0 1.021520530045
97 94 0 0.498987020097
97 95 0 1.263441114455
97 96 0 0.291228983220
97 98 0 4.036773283276
97 99 0 0.776464262402
97 100 0 0.900978216308
97 101 0 0.412241792472
97 102 0 0.042315364093
98 0 0 0.793838920255
98 1 0 0.504738336886
98 2 0 0.025926148615
98 3 0 1.146386241885
98 4 0 0.436822663287
98 5 0 1.968343504493
98 6 0 1.640510846758
98 7 0 0.137545859490
98 8 0 0.072077637266
98 9 0 1.268024344462
98 10 0 0.541361286700
98 11 0 0.192342686498
98 12 0 0.800671728570
98 13 0 1.727385058367
98 14 0 2.294689735138
98 15 0 0.276049229887
98 16 0 0.316248763143
98 17 0 1.760999584691
98 18 0 0.553885672179
98 19 0 0.489393444314
98 20 0 0.299460022400
98 21 0 0.340469133951
98 22 0 0.358994587178
98 23 0 0.575634686741
98 24 0 0.705360905068
98 25 0 0.014345744102
98 26 0 0.149400053544
98 27 0 0.410187353640
98 28 0 1.553521565975
98 29 0 0.376692184465
98 30 0 0.885121717368
98 31 0 1.813756140301
98 32 0 0.584230380054
98 33 0 0.447549655089
98 34 0 0.557045202323
98 35 0 0.374564345461
98 36 0 0.049350948068
98 37 0 1.576258024065
98 38 0 0.046723811725
98 39 0 1.416024937486
98 40 0 0.229029751365
98 41 0 0.303286124118
98 42 0 0.643386997579
98 43 0 3.857266349471
98 44 0 0.119039339747
98 45 0 1.887688379602
98 46 0 0.710487420087
98 47 0 0.163355188960
98 48 0 0.554151704583
98 49 0 0.405431046292
98 50 0 0.924877009966
98 51 0 1.244872982904
98 52 0 0.903760398470
98 53 0 0.318339451736
98 54 0 1.596539229137
98 55 0 1.210550364431
98 56 0 1.345825996105
98 57 0 0.374924036686
98 58 0 2.552861077948
98 59 0 0.503608948956
98 60 0 0.757323550114
98 61 0 0.679857757941
98 62 0 0.132632721779
98 63 0 0.409797528690
98 64 0 0.016193794696
98 65 0 0.125589051977
98 66 0 1.449985664486
98 67 0 0.064615739692
98 68 0 0.850479608181
98 69 0 0.309810411451
98 70 0 0.009379646127
98 71 0 1.429247297566
98 72 0 0.348542219750
98 73 0 3.316911721958
98 74 0 1.177282653378
98 75 0 0.218074695227
98 76 0 1.804597758218
98 77 0 1.791877814227
98 78 0 0.349386954892
98 79 0 0.434816592187
98 80 0 0.124389254299
98 81 0 2.100555954938
98 82 0 0.026014402611
98 83 0 0.148957290841
98 84 0 1.187469341721
98 85 0 0.421209800863
98 86 0 0.034821027182
98 87 0 0.538552825371
98 88 0 1.096438340490
98 89 0 0.550993054977
98 90 0 2.293623301174
98 91 0 0.216598522430
98 92 0 4.015543492789
98 93 0 0.548396008598
98 94 0 0.267877621756
98 95 0 0.678269348375
98 96 0 0.156344201892
98 97 0 0.356210674548
98 99 0 0.416839299648
98 100 0 0.483683727468
98 101 0 0.221309065183
98 102 0 0.022716701318
99 0 0 1.575971587454
99 1 0 1.002033608753
99 2 0 0.051469980302
99 3 0 2.275867432752
99 4 0 0.867203772115
99 5 0 3.907661061056
99 6 0 3.256830091641
99 7 0 0.273063415003
99 8 0 0.143092390060
99 9 0 2.517349915812
99 10 0 1.074739452322
99 11 0 0.381849014003
99 12 0 1.589536444873
99 13 0 3.429297434428
99 14 0 4.555541095717
99 15 0 0.548027732000
99 16 0 0.627834000783
99 17 0 3.496030794384
99 18 0 1.099603533890
99 19 0 0.971570105278
99 20 0 0.594504092504
99 21 0 0.675917579525
99 22 0 0.712695302545
99 23 0 1.142780843708
99 24 0 1.400320287812
99 25 0 0.028479940361
99 26 0 0.296596996622
99 27 0 0.814325927308
99 28 0 3.084134307357
99 29 0 0.747829521564
99 30 0 1.757191090560
99 31 0 3.600765937209
99 32 0 1.159845474945
99 33 0 0.888499571385
99 34 0 1.105876002537
99 35 0 0.743605221485
99 36 0 0.097974148136
99 37 0 3.129271943011
99 38 0 0.092758616210
99 39 0 2.811168628377
99 40 0 0.454682142212
99 41 0 0.602099874778
99 42 0 1.277286363834
99 43 0 7.657651970575
99 44 0 0.236323279754
99 45 0 3.747540182667
99 46 0 1.410497720294
99 47 0 0.324301479678
99 48 0 1.100131675684
99 49 0 0.804883450943
99 50 0 1.836115428968
99 51 0 2.471388591550
99 52 0 1.794193599626
99 53 0 0.631984547873
99 54 0 3.169535278729
99 55 0 2.403249489094
99 56 0 2.671805926115
99 57 0 0.744319299791
99 58 0 5.068076687740
99 59 0 0.999791487280
99 60 0 1.503479316820
99 61 0 1.349690072744
99 62 0 0.263309590596
99 63 0 0.813552025915
99 64 0 0.032148789488
99 65 0 0.249326119645
99 66 0 2.878589284477
99 67 0 0.128278630915
99 68 0 1.688417718007
99 69 0 0.615052239801
99 70 0 0.018620976396
99 71 0 2.837418366546
99 72 0 0.691944702305
99 73 0 6.584910992045
99 74 0 2.337204645410
99 75 0 0.432933577395
99 76 0 3.582584226057
99 77 0 3.557331911246
99 78 0 0.693621715801
99 79 0 0.863221212208
99 80 0 0.246944216967
99 81 0 4.170136306466
99 82 0 0.051645186868
99 83 0 0.295718000365
99 84 0 2.357427805284
99 85 0 0.836208280521
99 86 0 0.069128570148
99 87 0 1.069163944312
99 88 0 2.176708180865
99 89 0 1.093860955129
99 90 0 4.553423953834
99 91 0 0.430003000009
99 92 0 7.971872241777
99 93 0 1.088705159412
99 94 0 0.531805017404
99 95 0 1.346536676908
99 96 0 0.310382892244
99 97 0 0.707168529926
99 98 0 4.302268795992
99 100 0 0.960234869258
99 101 0 0.439354622046
99 102 0 0.045098413449
100 0 0 0.033287303275
100 1 0 0.021164719524
100 2 0 0.001087136886
100 3 0 0.048070339624
100 4 0 0.018316875249
100 5 0 0.082536702990
100 6 0 0.068790003474
100 7 0 0.005767581586
100 8 0 0.003022363996
100 9 0 0.053170876153
100 10 0 0.022700395347
100 11 0 0.008065325565
100 12 0 0.033573817021
100 13 0 0.072432818350
100 14 0 0.096221073553
100 15 0 0.011575313580
100 16 0 0.013260962924
100 17 0 0.073842344772
100 18 0 0.023225568663
100 19 0 0.020521276528
100 20 0 0.012556976397
100 21 0 0.014276573028
100 22 0 0.015053383492
100 23 0 0.024137549702
100 24 0 0.029577237606
100 25 0 0.000601546639
100 26 0 0.006264652393
100 27 0 0.017200001778
100 28 0 0.065142363509
100 29 0 0.015795480249
100 30 0 0.037114979235
100 31 0 0.076054535962
100 32 0 0.024497984852
100 33 0 0.018766680141
100 34 0 0.023358054278
100 35 0 0.015706255570
100 36 0 0.002069387042
100 37 0 0.066095750092
100 38 0 0.001959225797
100 39 0 0.059376846280
100 40 0 0.009603689865
100 41 0 0.012717412733
100 42 0 0.026978543839
100 43 0 0.161743133916
100 44 0 0.004991565043
100 45 0 0.079154667247
100 46 0 0.029792202954
100 47 0 0.006849820005
100 48 0 0.023236723950
100 49 0 0.017000560001
100 50 0 0.038782000652
100 51 0 0.052200091811
100 52 0 0.037896537577
100 53 0 0.013348629809
100 54 0 0.066946182852
100 55 0 0.050760873626
100 56 0 0.056433259877
100 57 0 0.015721338165
100 58 0 0.107046730454
